,PM10,SO2,CO,O3,NO2,Max
1164,0.3170731707317073,0.0380952380952381,0.1875,0.15384615384615385,0.1282051282051282,0.14507772020725387
1165,0.43902439024390244,0.0380952380952381,0.25,0.1794871794871795,0.15384615384615385,0.18134715025906736
1166,0.5365853658536586,0.0380952380952381,0.3333333333333333,0.18461538461538463,0.24358974358974358,0.22279792746113988
1167,0.36585365853658536,0.02857142857142857,0.2916666666666667,0.16923076923076924,0.14102564102564102,0.16062176165803108
1168,0.7317073170731707,0.047619047619047616,0.3333333333333333,0.4307692307692308,0.20512820512820512,0.42487046632124353
1169,0.5609756097560976,0.01904761904761905,0.2916666666666667,0.2,0.15384615384615385,0.23316062176165803
1170,0.5609756097560976,0.02857142857142857,0.3541666666666667,0.16923076923076924,0.23076923076923078,0.23316062176165803
1171,0.45121951219512196,0.02857142857142857,0.375,0.27692307692307694,0.1794871794871795,0.2694300518134715
1172,0.4878048780487805,0.01904761904761905,0.25,0.26153846153846155,0.14102564102564102,0.2538860103626943
1173,0.7073170731707317,0.05714285714285714,0.4791666666666667,0.17435897435897435,0.16666666666666666,0.29533678756476683
1174,0.5365853658536586,0.02857142857142857,0.1875,0.24615384615384617,0.16666666666666666,0.23834196891191708
1175,0.47560975609756095,0.047619047619047616,0.25,0.17435897435897435,0.20512820512820512,0.19689119170984457
1176,0.36585365853658536,0.02857142857142857,0.08333333333333333,0.2,0.10256410256410256,0.19170984455958548
1177,0.43902439024390244,0.02857142857142857,0.1875,0.3230769230769231,0.15384615384615385,0.3160621761658031
1178,0.6585365853658537,0.02857142857142857,0.3541666666666667,0.26153846153846155,0.20512820512820512,0.27461139896373055
1179,0.35365853658536583,0.01904761904761905,0.08333333333333333,0.3076923076923077,0.08974358974358974,0.3005181347150259
1180,0.5487804878048781,0.02857142857142857,0.14583333333333334,0.2,0.11538461538461539,0.22797927461139897
1181,0.47560975609756095,0.02857142857142857,0.125,0.30256410256410254,0.11538461538461539,0.29533678756476683
1182,0.6585365853658537,0.047619047619047616,0.1875,0.3282051282051282,0.16666666666666666,0.32124352331606215
1183,0.6951219512195121,0.05714285714285714,0.08333333333333333,0.2717948717948718,0.08974358974358974,0.29015544041450775
1184,0.524390243902439,0.047619047619047616,0.125,0.3333333333333333,0.14102564102564102,0.32642487046632124
1185,0.573170731707317,0.09523809523809523,0.125,0.4153846153846154,0.11538461538461539,0.40932642487046633
1186,0.4146341463414634,0.047619047619047616,0.1875,0.3282051282051282,0.11538461538461539,0.32124352331606215
1187,0.34146341463414637,0.02857142857142857,0.0625,0.15384615384615385,0.07692307692307693,0.14507772020725387
1188,0.3170731707317073,0.0380952380952381,0.020833333333333332,0.15384615384615385,0.05128205128205128,0.14507772020725387
1189,0.4634146341463415,0.047619047619047616,0.10416666666666667,0.22564102564102564,0.07692307692307693,0.21761658031088082
1190,0.5609756097560976,0.02857142857142857,0.0625,0.3076923076923077,0.08974358974358974,0.3005181347150259
1191,0.5,0.02857142857142857,0.10416666666666667,0.17435897435897435,0.10256410256410256,0.20725388601036268
1192,0.2682926829268293,0.01904761904761905,0.16666666666666666,0.1641025641025641,0.10256410256410256,0.15544041450777202
1193,0.2682926829268293,0.0380952380952381,0.041666666666666664,0.14358974358974358,0.07692307692307693,0.13471502590673576
1194,0.3902439024390244,0.01904761904761905,0.041666666666666664,0.12307692307692308,0.11538461538461539,0.16062176165803108
1195,0.5609756097560976,0.009523809523809525,0.08333333333333333,0.3487179487179487,0.11538461538461539,0.34196891191709844
1196,0.5365853658536586,0.009523809523809525,0.0625,0.4358974358974359,0.0641025641025641,0.43005181347150256
1197,0.7439024390243902,0.01904761904761905,0.22916666666666666,0.4256410256410256,0.15384615384615385,0.41968911917098445
1198,0.43902439024390244,0.009523809523809525,0.10416666666666667,0.2205128205128205,0.10256410256410256,0.21243523316062177
1199,0.5365853658536586,0.02857142857142857,0.10416666666666667,0.24615384615384617,0.11538461538461539,0.23834196891191708
1200,0.43902439024390244,0.009523809523809525,0.10416666666666667,0.2205128205128205,0.1282051282051282,0.21243523316062177
1201,0.36585365853658536,0.01904761904761905,0.08333333333333333,0.19487179487179487,0.10256410256410256,0.18652849740932642
1202,0.47560975609756095,0.009523809523809525,0.10416666666666667,0.26153846153846155,0.10256410256410256,0.2538860103626943
1203,0.47560975609756095,0.02857142857142857,0.041666666666666664,0.35384615384615387,0.07692307692307693,0.3471502590673575
1204,0.6707317073170732,0.0380952380952381,0.08333333333333333,0.4307692307692308,0.10256410256410256,0.42487046632124353
1205,0.6829268292682927,0.01904761904761905,0.3833333333333333,0.358974358974359,0.07692307692307693,0.35233160621761656
1206,0.5121951219512195,0.02857142857142857,0.3875,0.1641025641025641,0.11538461538461539,0.21243523316062177
1207,0.8536585365853658,0.12380952380952381,0.0625,0.22564102564102564,0.1282051282051282,0.35751295336787564
1208,0.5,0.0380952380952381,0.041666666666666664,0.20512820512820512,0.07692307692307693,0.20725388601036268
1209,0.47560975609756095,0.02857142857142857,0.0,0.12307692307692308,0.08974358974358974,0.19689119170984457
1210,0.5121951219512195,0.01904761904761905,0.08333333333333333,0.2153846153846154,0.08974358974358974,0.21243523316062177
1211,0.6463414634146342,0.01904761904761905,0.041666666666666664,0.2153846153846154,0.08974358974358974,0.2694300518134715
1212,0.3902439024390244,0.0,0.020833333333333332,0.3487179487179487,0.08974358974358974,0.34196891191709844
1213,0.5487804878048781,0.009523809523809525,0.08333333333333333,0.2153846153846154,0.15384615384615385,0.22797927461139897
1214,0.5975609756097561,0.02857142857142857,0.0625,0.2512820512820513,0.1282051282051282,0.24870466321243523
1215,0.6951219512195121,0.0380952380952381,0.0625,0.15384615384615385,0.16666666666666666,0.29015544041450775
1216,0.524390243902439,0.009523809523809525,0.3416666666666666,0.1794871794871795,0.11538461538461539,0.21761658031088082
1217,0.34146341463414637,0.009523809523809525,0.1875,0.13333333333333333,0.10256410256410256,0.13989637305699482
1218,0.5853658536585366,0.0380952380952381,0.16666666666666666,0.1641025641025641,0.10256410256410256,0.24352331606217617
1219,0.5609756097560976,0.02857142857142857,0.020833333333333332,0.13846153846153847,0.08974358974358974,0.23316062176165803
1220,0.573170731707317,0.05714285714285714,0.08333333333333333,0.15897435897435896,0.10256410256410256,0.23834196891191708
1221,0.4878048780487805,0.02857142857142857,0.020833333333333332,0.13333333333333333,0.07692307692307693,0.20207253886010362
1222,0.5609756097560976,0.02857142857142857,0.0,0.23076923076923078,0.10256410256410256,0.23316062176165803
1223,0.6829268292682927,0.02857142857142857,0.020833333333333332,0.2923076923076923,0.11538461538461539,0.2849740932642487
1224,0.6341463414634146,0.02857142857142857,0.0,0.15897435897435896,0.14102564102564102,0.26424870466321243
1225,0.7317073170731707,0.0380952380952381,0.0,0.21025641025641026,0.14102564102564102,0.30569948186528495
1226,0.4878048780487805,0.009523809523809525,0.020833333333333332,0.22564102564102564,0.08974358974358974,0.21761658031088082
1227,0.524390243902439,0.01904761904761905,0.020833333333333332,0.30256410256410254,0.11538461538461539,0.29533678756476683
1228,0.6097560975609756,0.009523809523809525,0.0,0.1794871794871795,0.08974358974358974,0.2538860103626943
1229,0.6341463414634146,0.05714285714285714,0.125,0.2,0.10256410256410256,0.26424870466321243
1230,0.6829268292682927,0.05714285714285714,0.08333333333333333,0.18974358974358974,0.10256410256410256,0.2849740932642487
1231,0.6585365853658537,0.047619047619047616,0.10416666666666667,0.27692307692307694,0.08974358974358974,0.27461139896373055
1232,0.6829268292682927,0.047619047619047616,0.10416666666666667,0.41025641025641024,0.07692307692307693,0.40414507772020725
1233,0.6097560975609756,0.02857142857142857,0.0625,0.20512820512820512,0.11538461538461539,0.2538860103626943
1234,0.3170731707317073,0.06666666666666667,0.10416666666666667,0.28717948717948716,0.15384615384615385,0.27979274611398963
1235,0.5609756097560976,0.10476190476190476,0.14583333333333334,0.15897435897435896,0.08974358974358974,0.23316062176165803
1236,0.2804878048780488,0.05714285714285714,0.08333333333333333,0.2358974358974359,0.10256410256410256,0.22797927461139897
1237,0.6585365853658537,0.06666666666666667,0.08333333333333333,0.2,0.08974358974358974,0.27461139896373055
1238,0.4634146341463415,0.01904761904761905,0.14583333333333334,0.2512820512820513,0.08974358974358974,0.24352331606217617
1239,0.45121951219512196,0.01904761904761905,0.10416666666666667,0.20512820512820512,0.05128205128205128,0.19689119170984457
1240,0.2682926829268293,0.009523809523809525,0.020833333333333332,0.12307692307692308,0.05128205128205128,0.11398963730569948
1241,0.34146341463414637,0.02857142857142857,0.041666666666666664,0.13333333333333333,0.08974358974358974,0.13989637305699482
1242,0.21951219512195122,0.02857142857142857,0.020833333333333332,0.31794871794871793,0.08974358974358974,0.31088082901554404
1243,0.4878048780487805,0.0380952380952381,0.0625,0.4461538461538462,0.19230769230769232,0.44041450777202074
1244,0.6585365853658537,0.06666666666666667,0.0625,0.3641025641025641,0.14102564102564102,0.35751295336787564
1245,0.5853658536585366,0.14285714285714285,0.08333333333333333,0.19487179487179487,0.11538461538461539,0.24352331606217617
1246,0.5365853658536586,0.12380952380952381,0.08333333333333333,0.2205128205128205,0.10256410256410256,0.22279792746113988
1247,0.5609756097560976,0.12380952380952381,0.14583333333333334,0.2153846153846154,0.10256410256410256,0.23316062176165803
1248,0.4878048780487805,0.12380952380952381,0.08333333333333333,0.17435897435897435,0.08974358974358974,0.20207253886010362
1249,0.45121951219512196,0.12380952380952381,0.020833333333333332,0.14358974358974358,0.08974358974358974,0.18652849740932642
1250,0.5,0.1619047619047619,0.020833333333333332,0.1282051282051282,0.08974358974358974,0.20725388601036268
1251,0.6341463414634146,0.1619047619047619,0.0625,0.2923076923076923,0.14102564102564102,0.2849740932642487
1252,0.7926829268292683,0.1619047619047619,0.08333333333333333,0.3641025641025641,0.15384615384615385,0.35751295336787564
1253,0.6219512195121951,0.14285714285714285,0.041666666666666664,0.31794871794871793,0.10256410256410256,0.31088082901554404
1254,0.6707317073170732,0.13333333333333333,0.041666666666666664,0.15384615384615385,0.11538461538461539,0.27979274611398963
1255,0.6585365853658537,0.12380952380952381,0.0625,0.19487179487179487,0.14102564102564102,0.27461139896373055
1256,0.7682926829268293,0.14285714285714285,0.14583333333333334,0.15897435897435896,0.11538461538461539,0.32124352331606215
1257,0.7195121951219512,0.14285714285714285,0.0625,0.18974358974358974,0.11538461538461539,0.3005181347150259
1258,0.5487804878048781,0.13333333333333333,0.0625,0.28205128205128205,0.15384615384615385,0.27461139896373055
1259,0.6829268292682927,0.14285714285714285,0.0625,0.29743589743589743,0.11538461538461539,0.29015544041450775
1260,0.6829268292682927,0.13333333333333333,0.0625,0.29743589743589743,0.14102564102564102,0.29015544041450775
1261,0.8048780487804879,0.11428571428571428,0.10416666666666667,0.26153846153846155,0.15384615384615385,0.33678756476683935
1262,0.7682926829268293,0.14285714285714285,0.10416666666666667,0.1641025641025641,0.1282051282051282,0.32124352331606215
1263,0.6341463414634146,0.13333333333333333,0.041666666666666664,0.2358974358974359,0.08974358974358974,0.26424870466321243
1264,0.6829268292682927,0.1523809523809524,0.0625,0.2717948717948718,0.10256410256410256,0.2849740932642487
1265,0.6463414634146342,0.13333333333333333,0.0625,0.22564102564102564,0.1282051282051282,0.2694300518134715
1266,0.6951219512195121,0.1523809523809524,0.1875,0.3282051282051282,0.20512820512820512,0.32124352331606215
1267,0.7195121951219512,0.14285714285714285,0.0625,0.29743589743589743,0.11538461538461539,0.3005181347150259
1268,0.7682926829268293,0.18095238095238095,0.0625,0.15897435897435896,0.1282051282051282,0.32124352331606215
1269,0.5975609756097561,0.1619047619047619,0.08333333333333333,0.19487179487179487,0.1794871794871795,0.24870466321243523
1270,0.5975609756097561,0.13333333333333333,0.08333333333333333,0.37948717948717947,0.1282051282051282,0.37305699481865284
1271,0.8780487804878049,0.17142857142857143,0.20833333333333334,0.3128205128205128,0.28205128205128205,0.36787564766839376
1272,0.8048780487804879,0.1619047619047619,0.14583333333333334,0.29743589743589743,0.23076923076923078,0.33678756476683935
1273,0.7439024390243902,0.18095238095238095,0.0625,0.2,0.16666666666666666,0.31088082901554404
1274,0.8292682926829268,0.19047619047619047,0.0625,0.22564102564102564,0.1282051282051282,0.3471502590673575
1275,0.7804878048780488,0.18095238095238095,0.041666666666666664,0.27692307692307694,0.1282051282051282,0.32642487046632124
1276,0.8658536585365854,0.18095238095238095,0.0625,0.2564102564102564,0.1794871794871795,0.3626943005181347
1277,0.7926829268292683,0.1619047619047619,0.0625,0.31794871794871793,0.1282051282051282,0.3316062176165803
1278,0.7804878048780488,0.1523809523809524,0.08333333333333333,0.22564102564102564,0.1282051282051282,0.32642487046632124
1279,0.6097560975609756,0.1619047619047619,0.08333333333333333,0.14871794871794872,0.10256410256410256,0.2538860103626943
1280,0.8048780487804879,0.1619047619047619,0.10416666666666667,0.20512820512820512,0.14102564102564102,0.33678756476683935
1281,0.7195121951219512,0.18095238095238095,0.041666666666666664,0.18974358974358974,0.10256410256410256,0.3005181347150259
1282,0.6585365853658537,0.19047619047619047,0.08333333333333333,0.18461538461538463,0.14102564102564102,0.27461139896373055
1283,0.5975609756097561,0.2,0.0625,0.15384615384615385,0.14102564102564102,0.24870466321243523
1284,0.6829268292682927,0.18095238095238095,0.0625,0.28717948717948716,0.1794871794871795,0.2849740932642487
1285,0.6097560975609756,0.14285714285714285,0.10416666666666667,0.3282051282051282,0.14102564102564102,0.32124352331606215
1286,0.7073170731707317,0.17142857142857143,0.10416666666666667,0.39487179487179486,0.20512820512820512,0.38860103626943004
1287,0.8414634146341463,0.1523809523809524,0.125,0.22564102564102564,0.19230769230769232,0.35233160621761656
1288,0.7073170731707317,0.1523809523809524,0.0625,0.2923076923076923,0.10256410256410256,0.29533678756476683
1289,0.6951219512195121,0.17142857142857143,0.041666666666666664,0.21025641025641026,0.11538461538461539,0.29015544041450775
1290,0.7317073170731707,0.19047619047619047,0.0625,0.26666666666666666,0.19230769230769232,0.30569948186528495
1291,0.6463414634146342,0.14285714285714285,0.0625,0.14358974358974358,0.14102564102564102,0.2694300518134715
1292,0.5365853658536586,0.17142857142857143,0.041666666666666664,0.1076923076923077,0.1282051282051282,0.22279792746113988
1293,0.6341463414634146,0.21904761904761905,0.08333333333333333,0.18461538461538463,0.11538461538461539,0.26424870466321243
1294,0.6219512195121951,0.19047619047619047,0.08333333333333333,0.26153846153846155,0.1794871794871795,0.25906735751295334
1295,0.7804878048780488,0.1523809523809524,0.0625,0.3230769230769231,0.11538461538461539,0.32642487046632124
