,PM10,SO2,CO,O3,NO2,Max
749,0.7444444444444445,0.14035087719298245,0.2835820895522388,0.25,0.06716417910447761,0.2839506172839506
750,0.6,0.14035087719298245,0.15671641791044777,0.23333333333333334,0.04477611940298507,0.24279835390946503
751,0.15555555555555556,0.14035087719298245,0.12686567164179105,0.15833333333333333,0.05223880597014925,0.16872427983539096
752,0.5555555555555556,0.14035087719298245,0.20149253731343283,0.1375,0.07462686567164178,0.2139917695473251
753,0.5111111111111111,0.14035087719298245,0.11940298507462686,0.14166666666666666,0.05223880597014925,0.19753086419753085
754,0.2111111111111111,0.14035087719298245,0.13582089552238805,0.20416666666666666,0.05223880597014925,0.2139917695473251
755,0.5666666666666667,0.14035087719298245,0.22388059701492538,0.20833333333333334,0.1044776119402985,0.21810699588477367
756,0.36666666666666664,0.14035087719298245,0.09850746268656715,0.16666666666666666,0.05970149253731343,0.17695473251028807
757,0.5222222222222223,0.14035087719298245,0.2462686567164179,0.17083333333333334,0.05970149253731343,0.20164609053497942
758,0.3333333333333333,0.14035087719298245,0.11940298507462686,0.14166666666666666,0.05223880597014925,0.1522633744855967
759,0.2,0.07017543859649122,0.15671641791044777,0.17083333333333334,0.05970149253731343,0.18106995884773663
760,0.4666666666666667,0.2631578947368421,0.08208955223880597,0.19166666666666668,0.05223880597014925,0.20164609053497942
761,0.5777777777777777,0.19298245614035087,0.29850746268656714,0.16666666666666666,0.05970149253731343,0.2222222222222222
762,0.6,0.2982456140350877,0.34328358208955223,0.22916666666666666,0.07462686567164178,0.23868312757201646
763,0.36666666666666664,0.3333333333333333,0.1044776119402985,0.22083333333333333,0.05223880597014925,0.23045267489711935
764,0.5111111111111111,0.22807017543859648,0.1417910447761194,0.20833333333333334,0.029850746268656716,0.21810699588477367
765,0.5222222222222223,0.21052631578947367,0.1865671641791045,0.18333333333333332,0.03731343283582089,0.20164609053497942
766,0.5555555555555556,0.2982456140350877,0.09701492537313433,0.16666666666666666,0.05223880597014925,0.2139917695473251
767,0.5111111111111111,0.2631578947368421,0.11194029850746269,0.16666666666666666,0.05970149253731343,0.19753086419753085
768,0.36666666666666664,0.24561403508771928,0.08955223880597014,0.25833333333333336,0.06716417910447761,0.2674897119341564
769,0.5666666666666667,0.2631578947368421,0.13432835820895522,0.24583333333333332,0.03731343283582089,0.2551440329218107
770,0.6333333333333333,0.3157894736842105,0.20149253731343283,0.22083333333333333,0.05223880597014925,0.24279835390946503
771,0.3888888888888889,0.22807017543859648,0.05970149253731343,0.20416666666666666,0.022388059701492536,0.2139917695473251
772,0.5888888888888889,0.21052631578947367,0.2462686567164179,0.1875,0.05970149253731343,0.22633744855967078
773,0.5888888888888889,0.21052631578947367,0.16417910447761194,0.175,0.08955223880597014,0.22633744855967078
774,0.6777777777777778,0.24561403508771928,0.2835820895522388,0.22083333333333333,0.08208955223880597,0.25925925925925924
775,0.4777777777777778,0.19298245614035087,0.1044776119402985,0.12916666666666668,0.04477611940298507,0.18518518518518517
776,0.25555555555555554,0.19298245614035087,0.06716417910447761,0.22083333333333333,0.03731343283582089,0.23045267489711935
777,0.2777777777777778,0.22807017543859648,0.05970149253731343,0.23333333333333334,0.04477611940298507,0.24279835390946503
778,0.5444444444444444,0.3333333333333333,0.11940298507462686,0.25833333333333336,0.05223880597014925,0.2674897119341564
779,0.7333333333333333,0.2631578947368421,0.1791044776119403,0.5,0.09701492537313433,0.5061728395061729
780,0.7444444444444445,0.22807017543859648,0.1791044776119403,0.225,0.09701492537313433,0.2839506172839506
781,0.6111111111111112,0.19298245614035087,0.1791044776119403,0.25416666666666665,0.1044776119402985,0.26337448559670784
782,0.43333333333333335,0.22807017543859648,0.14925373134328357,0.275,0.1044776119402985,0.2839506172839506
783,0.4222222222222222,0.19298245614035087,0.11194029850746269,0.4125,0.08208955223880597,0.41975308641975306
784,0.5777777777777777,0.19298245614035087,0.19402985074626866,0.32083333333333336,0.09701492537313433,0.3292181069958848
785,0.5222222222222223,0.19298245614035087,0.1417910447761194,0.375,0.07462686567164178,0.38271604938271603
786,0.4777777777777778,0.2631578947368421,0.1791044776119403,0.26666666666666666,0.08955223880597014,0.2757201646090535
787,0.5444444444444444,0.22807017543859648,0.13432835820895522,0.2625,0.11194029850746269,0.2716049382716049
788,0.4222222222222222,0.15789473684210525,0.08208955223880597,0.3958333333333333,0.04477611940298507,0.40329218106995884
789,0.6222222222222222,0.17543859649122806,0.15671641791044777,0.20833333333333334,0.07462686567164178,0.23868312757201646
790,0.4,0.22807017543859648,0.13432835820895522,0.2,0.05223880597014925,0.20987654320987653
791,0.3333333333333333,0.19298245614035087,0.08208955223880597,0.32916666666666666,0.05223880597014925,0.3374485596707819
792,0.5,0.2631578947368421,0.13432835820895522,0.36666666666666664,0.08208955223880597,0.37448559670781895
793,0.2777777777777778,0.15789473684210525,0.12686567164179105,0.3333333333333333,0.11194029850746269,0.34156378600823045
794,0.3888888888888889,0.19298245614035087,0.11940298507462686,0.21666666666666667,0.11940298507462686,0.22633744855967078
795,0.5777777777777777,0.21052631578947367,0.23134328358208955,0.45416666666666666,0.08955223880597014,0.4609053497942387
796,0.7333333333333333,0.19298245614035087,0.23880597014925373,0.4,0.1044776119402985,0.4074074074074074
797,0.6222222222222222,0.19298245614035087,0.1791044776119403,0.8833333333333333,0.1044776119402985,0.8847736625514403
798,0.5888888888888889,0.22807017543859648,0.11940298507462686,0.5333333333333333,0.05970149253731343,0.5390946502057613
799,0.4777777777777778,0.21052631578947367,0.08955223880597014,0.21666666666666667,0.05970149253731343,0.22633744855967078
800,0.3333333333333333,0.22807017543859648,0.07462686567164178,0.1875,0.03731343283582089,0.19753086419753085
801,0.3333333333333333,0.17543859649122806,0.11194029850746269,0.49583333333333335,0.07462686567164178,0.5020576131687243
802,0.5666666666666667,0.22807017543859648,0.208955223880597,0.6625,0.1044776119402985,0.6666666666666666
803,0.7666666666666667,0.38596491228070173,0.208955223880597,0.5375,0.07462686567164178,0.5432098765432098
804,0.6111111111111112,0.21052631578947367,0.31343283582089554,0.5208333333333334,0.07462686567164178,0.5267489711934157
805,0.4,0.2807017543859649,0.06716417910447761,0.32916666666666666,0.03731343283582089,0.3374485596707819
806,0.4,0.2807017543859649,0.08208955223880597,0.1875,0.04477611940298507,0.19753086419753085
807,0.26666666666666666,0.24561403508771928,0.04477611940298507,0.125,0.022388059701492536,0.13580246913580246
808,0.26666666666666666,0.2631578947368421,0.04477611940298507,0.25833333333333336,0.014925373134328358,0.2674897119341564
809,0.4222222222222222,0.21052631578947367,0.06716417910447761,0.29583333333333334,0.022388059701492536,0.3045267489711934
810,0.4444444444444444,0.3157894736842105,0.11940298507462686,0.22916666666666666,0.029850746268656716,0.23868312757201646
811,0.32222222222222224,0.2982456140350877,0.03731343283582089,0.3,0.014925373134328358,0.30864197530864196
812,0.16666666666666666,0.22807017543859648,0.029850746268656716,0.21666666666666667,0.007462686567164179,0.22633744855967078
813,0.26666666666666666,0.19298245614035087,0.03731343283582089,0.1625,0.014925373134328358,0.1728395061728395
814,0.6555555555555556,0.2982456140350877,0.13432835820895522,0.35833333333333334,0.05223880597014925,0.3662551440329218
815,0.4111111111111111,0.21052631578947367,0.11194029850746269,0.7875,0.1044776119402985,0.7901234567901234
816,0.5444444444444444,0.24561403508771928,0.17164179104477612,0.5291666666666667,0.11940298507462686,0.5349794238683128
817,0.6111111111111112,0.3157894736842105,0.1044776119402985,0.7458333333333333,0.06716417910447761,0.7489711934156379
818,0.5444444444444444,0.2982456140350877,0.13432835820895522,0.7791666666666667,0.08955223880597014,0.7818930041152263
819,0.6111111111111112,0.2631578947368421,0.12686567164179105,0.7958333333333333,0.05223880597014925,0.7983539094650206
820,0.6555555555555556,0.22807017543859648,0.1865671641791045,0.6833333333333333,0.1044776119402985,0.6872427983539094
821,0.6111111111111112,0.21052631578947367,0.2537313432835821,0.4083333333333333,0.08955223880597014,0.4156378600823045
822,0.6666666666666666,0.24561403508771928,0.30597014925373134,0.5958333333333333,0.09701492537313433,0.6008230452674898
823,0.6333333333333333,0.22807017543859648,0.11194029850746269,0.7041666666666667,0.06716417910447761,0.7078189300411523
824,0.5444444444444444,0.22807017543859648,0.12686567164179105,0.3333333333333333,0.07462686567164178,0.34156378600823045
825,0.8,0.17543859649122806,0.27611940298507465,0.8,0.05970149253731343,0.8024691358024691
826,0.7111111111111111,0.24561403508771928,0.2537313432835821,1.0,0.06716417910447761,1.0
827,0.5666666666666667,0.21052631578947367,0.12686567164179105,0.9666666666666667,0.06716417910447761,0.9670781893004116
828,0.5666666666666667,0.22807017543859648,0.11194029850746269,0.4583333333333333,0.05970149253731343,0.46502057613168724
829,0.7,0.24561403508771928,0.13432835820895522,0.6625,0.04477611940298507,0.6666666666666666
830,0.6333333333333333,0.38596491228070173,0.08955223880597014,0.4083333333333333,0.05970149253731343,0.4156378600823045
831,0.4888888888888889,0.21052631578947367,0.11940298507462686,0.225,0.03731343283582089,0.2345679012345679
832,0.4888888888888889,0.22807017543859648,0.11194029850746269,0.24583333333333332,0.05223880597014925,0.2551440329218107
833,0.3888888888888889,0.22807017543859648,0.12686567164179105,0.3416666666666667,0.08208955223880597,0.3497942386831276
834,0.5888888888888889,0.22807017543859648,0.17164179104477612,0.37083333333333335,0.07462686567164178,0.3786008230452675
835,0.6,0.2631578947368421,0.1865671641791045,0.48333333333333334,0.07462686567164178,0.4897119341563786
836,0.6333333333333333,0.22807017543859648,0.2835820895522388,0.30416666666666664,0.09701492537313433,0.31275720164609055
837,0.6555555555555556,0.21052631578947367,0.1865671641791045,0.37083333333333335,0.05223880597014925,0.3786008230452675
838,0.43333333333333335,0.21052631578947367,0.13432835820895522,0.1625,0.05223880597014925,0.1728395061728395
839,0.24444444444444444,0.21052631578947367,0.1044776119402985,0.3416666666666667,0.04477611940298507,0.3497942386831276
840,0.5666666666666667,0.24561403508771928,0.19402985074626866,0.18333333333333332,0.05223880597014925,0.21810699588477367
841,0.5111111111111111,0.24561403508771928,0.17164179104477612,0.2125,0.04477611940298507,0.2222222222222222
842,0.5333333333333333,0.3684210526315789,0.1044776119402985,0.17916666666666667,0.06716417910447761,0.205761316872428
843,0.6111111111111112,0.2807017543859649,0.11194029850746269,0.17916666666666667,0.05223880597014925,0.2345679012345679
844,0.6333333333333333,0.22807017543859648,0.3283582089552239,0.31666666666666665,0.07462686567164178,0.32510288065843623
845,0.3888888888888889,0.17543859649122806,0.12686567164179105,0.4666666666666667,0.05970149253731343,0.4732510288065844
846,0.5333333333333333,0.17543859649122806,0.27611940298507465,0.32916666666666666,0.05970149253731343,0.3374485596707819
847,0.6222222222222222,0.19298245614035087,0.3358208955223881,0.3125,0.05970149253731343,0.32098765432098764
848,0.5,0.19298245614035087,0.20149253731343283,0.4125,0.05970149253731343,0.41975308641975306
849,0.4111111111111111,0.21052631578947367,0.14925373134328357,0.375,0.07462686567164178,0.38271604938271603
850,0.37777777777777777,0.21052631578947367,0.1417910447761194,0.32083333333333336,0.04477611940298507,0.3292181069958848
851,0.28888888888888886,0.21052631578947367,0.06716417910447761,0.0875,0.014925373134328358,0.11522633744855967
852,0.5111111111111111,0.38596491228070173,0.13432835820895522,0.35833333333333334,0.08955223880597014,0.3662551440329218
853,0.6777777777777778,0.3157894736842105,0.23134328358208955,0.25833333333333336,0.08955223880597014,0.2674897119341564
854,0.6,0.22807017543859648,0.2462686567164179,0.36666666666666664,0.07462686567164178,0.37448559670781895
855,0.4888888888888889,0.2631578947368421,0.12686567164179105,0.3333333333333333,0.04477611940298507,0.34156378600823045
856,0.7666666666666667,0.2982456140350877,0.208955223880597,0.3333333333333333,0.05223880597014925,0.34156378600823045
857,0.8111111111111111,0.2807017543859649,0.2462686567164179,0.3416666666666667,0.07462686567164178,0.3497942386831276
858,0.7444444444444445,0.3157894736842105,0.208955223880597,0.26666666666666666,0.08208955223880597,0.2839506172839506
859,0.5111111111111111,0.24561403508771928,0.1865671641791045,0.30416666666666664,0.08208955223880597,0.31275720164609055
860,0.3888888888888889,0.24561403508771928,0.11194029850746269,0.25833333333333336,0.06716417910447761,0.2674897119341564
861,0.5888888888888889,0.2807017543859649,0.17164179104477612,0.25416666666666665,0.05223880597014925,0.26337448559670784
862,0.6888888888888889,0.2807017543859649,0.19402985074626866,0.25,0.05223880597014925,0.26337448559670784
863,0.7,0.2982456140350877,0.16417910447761194,0.2,0.05970149253731343,0.2674897119341564
864,0.6444444444444445,0.3684210526315789,0.1417910447761194,0.23333333333333334,0.07462686567164178,0.24691358024691357
865,0.6111111111111112,0.3508771929824561,0.15671641791044777,0.3125,0.07462686567164178,0.32098765432098764
866,0.6,0.38596491228070173,0.1865671641791045,0.3333333333333333,0.09701492537313433,0.34156378600823045
867,0.6333333333333333,0.3157894736842105,0.1791044776119403,0.30416666666666664,0.08208955223880597,0.31275720164609055
868,0.8,0.3684210526315789,0.22388059701492538,0.4625,0.06716417910447761,0.4691358024691358
869,0.6222222222222222,0.3333333333333333,0.11194029850746269,0.3125,0.05223880597014925,0.32098765432098764
870,0.7555555555555555,0.2982456140350877,0.1791044776119403,0.325,0.06716417910447761,0.3333333333333333
871,0.6222222222222222,0.38596491228070173,0.12686567164179105,0.21666666666666667,0.07462686567164178,0.23868312757201646
872,0.6222222222222222,0.2982456140350877,0.13432835820895522,0.32916666666666666,0.05223880597014925,0.3374485596707819
873,0.7333333333333333,0.38596491228070173,0.17164179104477612,0.18333333333333332,0.06716417910447761,0.27983539094650206
874,0.6555555555555556,0.3333333333333333,0.14925373134328357,0.2875,0.05970149253731343,0.2962962962962963
875,0.7,0.2982456140350877,0.15671641791044777,0.43333333333333335,0.07462686567164178,0.4403292181069959
876,0.7,0.40350877192982454,0.11940298507462686,0.3625,0.04477611940298507,0.37037037037037035
877,0.6222222222222222,0.3684210526315789,0.09701492537313433,0.22916666666666666,0.06716417910447761,0.23868312757201646
878,0.6333333333333333,0.3508771929824561,0.11940298507462686,0.30833333333333335,0.05223880597014925,0.3168724279835391
879,0.6444444444444445,0.2631578947368421,0.11940298507462686,0.30833333333333335,0.05970149253731343,0.3168724279835391
