,PM10,SO2,CO,O3,NO2,Max
1127,0.23952095808383234,0.39999999999999997,0.125,0.16145833333333334,0.01886792452830189,0.2639593908629441
1128,0.281437125748503,0.39999999999999997,0.3557692307692308,0.15625,0.01886792452830189,0.299492385786802
1129,0.18562874251497008,0.39999999999999997,0.27884615384615385,0.140625,0.03773584905660377,0.2182741116751269
1130,0.281437125748503,0.39999999999999997,0.3173076923076923,0.1875,0.02830188679245283,0.299492385786802
1131,0.281437125748503,0.39999999999999997,0.125,0.14583333333333334,0.01886792452830189,0.299492385786802
1132,0.2768467721135144,0.43400209491579994,0.12727406103286348,0.2646929824561401,0.0985843690299868,0.3700235981189411
1133,0.37125748502994016,0.39999999999999997,0.07692307692307693,0.3177083333333333,0.01886792452830189,0.3756345177664974
1134,0.20958083832335328,0.39999999999999997,0.19230769230769232,0.171875,0.02830188679245283,0.23857868020304568
1135,0.23353293413173654,0.41428571428571426,0.1826923076923077,0.36979166666666663,0.02830188679245283,0.38578680203045684
1136,0.3413173652694611,0.42857142857142855,0.20192307692307693,0.48437499999999994,0.05660377358490566,0.4974619289340101
1137,0.2802395209580838,0.4714285714285714,0.09615384615384615,0.49999999999999994,0.02830188679245283,0.5126903553299492
1138,0.11736526946107786,0.44285714285714284,0.125,0.14583333333333334,0.02830188679245283,0.16751269035532992
1139,0.4131736526946108,0.44285714285714284,0.15384615384615385,0.2583333333333333,0.02830188679245283,0.4111675126903553
1140,0.37125748502994016,0.34285714285714286,0.4230769230769231,0.96875,0.05660377358490566,0.9695431472081217
1141,0.32934131736526945,0.3,0.23076923076923078,0.5885416666666666,0.02830188679245283,0.598984771573604
1142,0.18562874251497008,0.2714285714285714,0.1826923076923077,0.859375,0.02830188679245283,0.8629441624365481
1143,0.29940119760479045,0.3,0.27884615384615385,0.4583333333333333,0.02830188679245283,0.47208121827411165
1144,0.25149700598802394,0.2857142857142857,0.16346153846153846,0.23958333333333334,0.01886792452830189,0.27411167512690354
1145,0.10778443113772454,0.2571428571428571,0.07692307692307693,0.32812499999999994,0.01886792452830189,0.34517766497461927
1146,0.1317365269461078,0.2571428571428571,0.1826923076923077,0.39062499999999994,0.02830188679245283,0.40609137055837563
1147,0.2754491017964072,0.24285714285714283,0.2980769230769231,0.41666666666666663,0.02830188679245283,0.4314720812182741
1148,0.16167664670658682,0.3257142857142857,0.0903846153846154,0.15,0.062264150943396226,0.1979695431472081
1149,0.11976047904191617,0.24285714285714283,0.08653846153846154,0.31249999999999994,0.04339622641509434,0.3299492385786802
1150,0.16766467065868262,0.24285714285714283,0.11538461538461539,0.45312499999999994,0.02830188679245283,0.46700507614213194
1151,0.23952095808383234,0.24285714285714283,0.17307692307692307,0.43749999999999994,0.03773584905660377,0.45177664974619286
1152,0.25149700598802394,0.22857142857142854,0.16346153846153846,0.4114583333333333,0.009433962264150943,0.42639593908629436
1153,0.2634730538922156,0.2714285714285714,0.23076923076923078,0.515625,0.04716981132075472,0.5279187817258882
1154,0.31137724550898205,0.2857142857142857,0.3653846153846154,0.3802083333333333,0.05660377358490566,0.3959390862944162
1155,0.2574850299401198,0.2714285714285714,0.07692307692307693,0.3958333333333333,0.04716981132075472,0.4111675126903553
1156,0.16766467065868262,0.2857142857142857,0.17307692307692307,0.5208333333333334,0.04716981132075472,0.532994923857868
1157,0.38323353293413176,0.2857142857142857,0.21153846153846154,0.5364583333333334,0.0660377358490566,0.5482233502538071
1158,0.3473053892215569,0.2714285714285714,0.14423076923076922,0.8697916666666666,0.03773584905660377,0.8730964467005076
1159,0.1377245508982036,0.2857142857142857,0.04807692307692308,0.3177083333333333,0.01886792452830189,0.33502538071065985
1160,0.19161676646706588,0.3142857142857143,0.06730769230769232,0.4947916666666666,0.12264150943396226,0.5076142131979695
1161,0.22754491017964074,0.3,0.15961538461538463,0.35937499999999994,0.10377358490566038,0.3756345177664974
1162,0.24550898203592814,0.3,0.14423076923076922,0.42187499999999994,0.14150943396226415,0.4365482233502538
1163,0.22754491017964074,0.3,0.16538461538461538,0.3489583333333333,0.09433962264150943,0.36548223350253806
1164,0.18562874251497008,0.2857142857142857,0.028846153846153848,0.26041666666666663,0.05660377358490566,0.27918781725888325
1165,0.18562874251497008,0.3,0.12115384615384614,0.5364583333333334,0.1320754716981132,0.5482233502538071
1166,0.2768467721135144,0.43400209491579994,0.12727406103286348,0.2646929824561401,0.0985843690299868,0.3700235981189411
1167,0.24550898203592814,0.2857142857142857,0.12115384615384614,0.546875,0.6792452830188679,0.5583756345177665
1168,0.4610778443113772,0.32857142857142857,0.24038461538461542,0.9999999999999999,0.11320754716981132,0.9999999999999999
1169,0.3413173652694611,0.2857142857142857,0.17307692307692307,0.65625,0.08490566037735849,0.6649746192893401
1170,0.281437125748503,0.3,0.14423076923076922,0.6666666666666666,0.08490566037735849,0.6751269035532994
1171,0.5329341317365269,0.3,0.125,0.6458333333333334,0.08490566037735849,0.6548223350253807
1172,0.2694610778443114,0.3,0.09615384615384615,0.5364583333333334,0.08490566037735849,0.5482233502538071
1173,0.3652694610778443,0.2857142857142857,0.23076923076923078,0.16666666666666666,0.07547169811320754,0.3705583756345177
1174,0.25149700598802394,0.2571428571428571,0.12307692307692308,0.3177083333333333,0.05660377358490566,0.33502538071065985
1175,0.2634730538922156,0.05714285714285715,0.19230769230769232,0.18229166666666666,0.05660377358490566,0.2842639593908629
1176,0.19760479041916168,0.04285714285714286,0.13653846153846153,0.23437499999999997,0.0,0.25380710659898476
1177,0.25149700598802394,0.07142857142857142,0.13846153846153844,0.4947916666666666,0.0,0.5076142131979695
1178,0.39520958083832336,0.05714285714285715,0.11538461538461539,0.3020833333333333,0.009433962264150943,0.3959390862944162
1179,0.2634730538922156,0.3,0.10384615384615384,0.40104166666666663,0.06037735849056604,0.416243654822335
1180,0.25149700598802394,0.32857142857142857,0.11923076923076922,0.27604166666666663,0.03773584905660377,0.29441624365482233
1181,0.31736526946107785,0.32857142857142857,0.0826923076923077,0.33854166666666663,0.03773584905660377,0.35532994923857864
1182,0.37125748502994016,0.34285714285714286,0.15384615384615385,0.515625,0.09433962264150943,0.5279187817258882
1183,0.39520958083832336,0.32857142857142857,0.1826923076923077,0.42187499999999994,0.08490566037735849,0.4365482233502538
1184,0.29940119760479045,0.32857142857142857,0.08653846153846154,0.3177083333333333,0.10377358490566038,0.33502538071065985
1185,0.2768467721135144,0.43400209491579994,0.12727406103286348,0.2646929824561401,0.0985843690299868,0.3700235981189411
1186,0.17964071856287428,0.32857142857142857,0.07692307692307693,0.4427083333333333,0.0660377358490566,0.45685279187817257
1187,0.23353293413173654,0.32857142857142857,0.06730769230769232,0.16145833333333334,0.04716981132075472,0.25888324873096447
1188,0.2574850299401198,0.3571428571428571,0.10576923076923078,0.22395833333333334,0.04716981132075472,0.27918781725888325
1189,0.32335329341317365,0.3714285714285714,0.1826923076923077,0.3020833333333333,0.05660377358490566,0.33502538071065985
1190,0.32335329341317365,0.3714285714285714,0.10576923076923078,0.40624999999999994,0.0660377358490566,0.4213197969543147
1191,0.2634730538922156,0.34285714285714286,0.14423076923076922,0.2864583333333333,0.0660377358490566,0.3045685279187817
1192,0.17964071856287428,0.32857142857142857,0.1346153846153846,0.11979166666666666,0.07547169811320754,0.21319796954314718
1193,0.12574850299401197,0.34285714285714286,0.06730769230769232,0.27604166666666663,0.05660377358490566,0.29441624365482233
1194,0.281437125748503,0.3714285714285714,0.09615384615384615,0.2708333333333333,0.0660377358490566,0.299492385786802
1195,0.31736526946107785,0.3571428571428571,0.15384615384615385,0.53125,0.0660377358490566,0.5431472081218274
1196,0.5808383233532934,0.3571428571428571,0.09615384615384615,0.4270833333333333,0.03773584905660377,0.5532994923857868
1197,0.4191616766467066,0.3571428571428571,0.20192307692307693,0.43749999999999994,0.08490566037735849,0.45177664974619286
1198,0.23952095808383234,0.34285714285714286,0.09615384615384615,0.30729166666666663,0.05660377358490566,0.3248730964467005
1199,0.25149700598802394,0.3714285714285714,0.09615384615384615,0.29166666666666663,0.07547169811320754,0.3096446700507614
1200,0.2694610778443114,0.3571428571428571,0.11538461538461539,0.3489583333333333,0.07547169811320754,0.36548223350253806
1201,0.2874251497005988,0.3571428571428571,0.125,0.3177083333333333,0.0660377358490566,0.33502538071065985
1202,0.2874251497005988,0.3571428571428571,0.15384615384615385,0.3645833333333333,0.0660377358490566,0.38071065989847713
1203,0.23952095808383234,0.3714285714285714,0.08653846153846154,0.40104166666666663,0.04716981132075472,0.416243654822335
1204,0.3652694610778443,0.3857142857142857,0.1346153846153846,0.42187499999999994,0.08490566037735849,0.4365482233502538
1205,0.39520958083832336,0.3714285714285714,0.09615384615384615,0.35416666666666663,0.04716981132075472,0.3959390862944162
1206,0.3413173652694611,0.3714285714285714,0.10576923076923078,0.2708333333333333,0.05660377358490566,0.350253807106599
1207,0.592814371257485,0.41428571428571426,0.21153846153846154,0.27604166666666663,0.08490566037735849,0.5634517766497461
1208,0.32335329341317365,0.3571428571428571,0.09615384615384615,0.23958333333333334,0.05660377358490566,0.33502538071065985
1209,0.3532934131736527,0.3571428571428571,0.12692307692307692,0.19270833333333334,0.08679245283018867,0.36040609137055835
1210,0.31137724550898205,0.34285714285714286,0.21153846153846154,0.24999999999999997,0.07547169811320754,0.3248730964467005
1211,0.37724550898203596,0.34285714285714286,0.14038461538461539,0.26041666666666663,0.03773584905660377,0.38071065989847713
1212,0.23353293413173654,0.32857142857142857,0.11730769230769231,0.36979166666666663,0.02830188679245283,0.38578680203045684
1213,0.281437125748503,0.2571428571428571,0.10576923076923078,0.2864583333333333,0.07547169811320754,0.3045685279187817
1214,0.32934131736526945,0.2857142857142857,0.1076923076923077,0.24479166666666666,0.05660377358490566,0.34010152284263956
1215,0.40718562874251496,0.2857142857142857,0.22115384615384615,0.203125,0.07547169811320754,0.40609137055837563
1216,0.18083832335329342,0.2714285714285714,0.16346153846153846,0.20833333333333334,0.03773584905660377,0.22842639593908629
1217,0.12335329341317366,0.2857142857142857,0.07692307692307693,0.16145833333333334,0.02830188679245283,0.18274111675126903
1218,0.18323353293413175,0.3,0.22115384615384615,0.203125,0.02830188679245283,0.22335025380710657
1219,0.1305389221556886,0.2714285714285714,0.06730769230769232,0.15625,0.02830188679245283,0.17766497461928932
1220,0.09101796407185628,0.2857142857142857,0.05769230769230769,0.125,0.03773584905660377,0.14720812182741116
1221,0.09700598802395208,0.2857142857142857,0.10576923076923078,0.13541666666666666,0.02830188679245283,0.15736040609137056
1222,0.32934131736526945,0.2714285714285714,0.14423076923076922,0.28124999999999994,0.03773584905660377,0.34010152284263956
1223,0.4730538922155689,0.2857142857142857,0.11538461538461539,0.2864583333333333,0.03773584905660377,0.4619289340101522
1224,0.38922155688622756,0.2857142857142857,0.1826923076923077,0.16145833333333334,0.0660377358490566,0.3908629441624365
1225,0.3592814371257485,0.3,0.23076923076923078,0.26562499999999994,0.0660377358490566,0.36548223350253806
1226,0.25149700598802394,0.2857142857142857,0.10576923076923078,0.2552083333333333,0.03773584905660377,0.27411167512690354
1227,0.2694610778443114,0.3,0.1346153846153846,0.22916666666666666,0.03773584905660377,0.2893401015228426
1228,0.23952095808383234,0.2857142857142857,0.08653846153846154,0.24479166666666666,0.03773584905660377,0.2639593908629441
1229,0.2874251497005988,0.3,0.07692307692307693,0.23958333333333334,0.04716981132075472,0.3045685279187817
1230,0.32335329341317365,0.3,0.09615384615384615,0.22395833333333334,0.05660377358490566,0.33502538071065985
1231,0.31736526946107785,0.3,0.08653846153846154,0.2708333333333333,0.03773584905660377,0.3299492385786802
1232,0.37125748502994016,0.3,0.11538461538461539,0.3489583333333333,0.04716981132075472,0.3756345177664974
1233,0.2634730538922156,0.2714285714285714,0.07692307692307693,0.29166666666666663,0.03773584905660377,0.3096446700507614
1234,0.16766467065868262,0.3,0.09615384615384615,0.3802083333333333,0.04716981132075472,0.3959390862944162
1235,0.29341317365269465,0.3,0.07692307692307693,0.35416666666666663,0.01886792452830189,0.3705583756345177
1236,0.07784431137724551,0.2857142857142857,0.05769230769230769,0.24479166666666666,0.02830188679245283,0.2639593908629441
1237,0.3473053892215569,0.2857142857142857,0.11538461538461539,0.28124999999999994,0.02830188679245283,0.35532994923857864
1238,0.15568862275449102,0.2857142857142857,0.05769230769230769,0.19791666666666666,0.01886792452830189,0.2182741116751269
1239,0.29940119760479045,0.2714285714285714,0.21153846153846154,0.11979166666666666,0.02830188679245283,0.3147208121827411
1240,0.22754491017964074,0.2857142857142857,0.06730769230769232,0.11979166666666666,0.02830188679245283,0.25380710659898476
1241,0.23952095808383234,0.2857142857142857,0.10576923076923078,0.18229166666666666,0.02830188679245283,0.2639593908629441
1242,0.1377245508982036,0.2857142857142857,0.04807692307692308,0.3489583333333333,0.01886792452830189,0.36548223350253806
1243,0.31137724550898205,0.2857142857142857,0.125,0.3802083333333333,0.01886792452830189,0.3959390862944162
1244,0.29940119760479045,0.3,0.08653846153846154,0.36979166666666663,0.02830188679245283,0.38578680203045684
1245,0.30538922155688625,0.2857142857142857,0.16346153846153846,0.2552083333333333,0.03773584905660377,0.31979695431472077
1246,0.2768467721135144,0.43400209491579994,0.12727406103286348,0.2646929824561401,0.0985843690299868,0.3700235981189411
1247,0.29341317365269465,0.2857142857142857,0.15384615384615385,0.27604166666666663,0.02830188679245283,0.3096446700507614
1248,0.22754491017964074,0.2857142857142857,0.10576923076923078,0.22916666666666666,0.03773584905660377,0.25380710659898476
1249,0.18562874251497008,0.2714285714285714,0.08653846153846154,0.1875,0.02830188679245283,0.2182741116751269
1250,0.2574850299401198,0.2857142857142857,0.09615384615384615,0.15625,0.01886792452830189,0.27918781725888325
1251,0.2634730538922156,0.3142857142857143,0.07692307692307693,0.38541666666666663,0.02830188679245283,0.4010152284263959
1252,0.31137724550898205,0.3142857142857143,0.09615384615384615,0.4270833333333333,0.03773584905660377,0.4416243654822335
1253,0.32335329341317365,0.34285714285714286,0.125,0.35937499999999994,0.03773584905660377,0.3756345177664974
1254,0.3592814371257485,0.3,0.09615384615384615,0.20833333333333334,0.02830188679245283,0.36548223350253806
