,PM10,SO2,CO,O3,NO2,Max
1110,0.5603448275862069,0.08181818181818182,0.33898305084745767,0.3794871794871795,0.10377358490566038,0.3919597989949749
1111,0.4310344827586207,0.09090909090909091,0.3305084745762712,0.5897435897435898,0.10377358490566038,0.5979899497487438
1112,0.3620689655172414,0.09090909090909091,0.20338983050847456,0.2871794871794872,0.03773584905660377,0.30150753768844224
1113,0.6379310344827586,0.10909090909090907,0.516949152542373,0.5435897435897435,0.08490566037735849,0.5527638190954774
1114,0.41379310344827586,0.09090909090909091,0.16101694915254236,0.3128205128205128,0.04716981132075472,0.32663316582914576
1115,0.5172413793103448,0.09090909090909091,0.33898305084745767,0.23589743589743586,0.1320754716981132,0.31155778894472363
1116,0.4827586206896552,0.09090909090909091,0.3559322033898305,0.3076923076923077,0.11320754716981132,0.32160804020100503
1117,0.4396551724137931,0.10909090909090907,0.19491525423728814,0.28205128205128205,0.04716981132075472,0.2964824120603015
1118,0.41379310344827586,0.10909090909090907,0.25423728813559326,0.20512820512820512,0.10377358490566038,0.25125628140703515
1119,0.32758620689655177,0.10909090909090907,0.2796610169491526,0.15897435897435896,0.03773584905660377,0.20100502512562815
1120,0.3706896551724138,0.11818181818181817,0.3559322033898305,0.4102564102564103,0.07547169811320754,0.4221105527638191
1121,0.2931034482758621,0.10909090909090907,0.23728813559322035,0.3794871794871795,0.09433962264150943,0.3919597989949749
1122,0.5172413793103448,0.1,0.3220338983050848,0.358974358974359,0.07547169811320754,0.37185929648241206
1123,0.5862068965517241,0.1,0.3474576271186441,0.38461538461538464,0.08490566037735849,0.3969849246231156
1124,0.3017241379310345,0.1,0.13559322033898305,0.3128205128205128,0.03773584905660377,0.32663316582914576
1125,0.3706896551724138,0.10909090909090907,0.22033898305084745,0.25641025641025644,0.0660377358490566,0.271356783919598
1126,0.3620689655172414,0.11818181818181817,0.3220338983050848,0.17435897435897435,0.08490566037735849,0.22110552763819097
1127,0.3103448275862069,0.11818181818181817,0.288135593220339,0.21025641025641026,0.0660377358490566,0.22613065326633167
1128,0.33620689655172414,0.11818181818181817,0.4152542372881356,0.1692307692307692,0.0660377358490566,0.25125628140703515
1129,0.32758620689655177,0.11818181818181817,0.44067796610169496,0.17435897435897435,0.07924528301886792,0.2663316582914573
1130,0.5603448275862069,0.10909090909090907,0.4745762711864407,0.23076923076923075,0.10377358490566038,0.33668341708542715
1131,0.45689655172413796,0.10909090909090907,0.211864406779661,0.21025641025641026,0.0660377358490566,0.2763819095477387
1132,0.4224137931034483,0.10909090909090907,0.2288135593220339,0.23589743589743586,0.05660377358490566,0.2562814070351759
1133,0.20689655172413793,0.10909090909090907,0.16101694915254236,0.22564102564102564,0.08490566037735849,0.24120603015075376
1134,0.37931034482758624,0.10909090909090907,0.288135593220339,0.21538461538461537,0.09433962264150943,0.23115577889447236
1135,0.3620689655172414,0.11818181818181817,0.22033898305084745,0.24615384615384614,0.04716981132075472,0.2613065326633166
1136,0.4396551724137931,0.12727272727272726,0.211864406779661,0.21025641025641026,0.07547169811320754,0.2663316582914573
1137,0.39655172413793105,0.12727272727272726,0.15254237288135591,0.6256410256410256,0.04716981132075472,0.6331658291457286
1138,0.45689655172413796,0.12727272727272726,0.1864406779661017,0.3282051282051282,0.07547169811320754,0.3417085427135678
1139,0.47413793103448276,0.11818181818181817,0.29661016949152547,0.26666666666666666,0.0660377358490566,0.2864321608040201
1140,0.5172413793103448,0.11818181818181817,0.38135593220338987,0.5333333333333333,0.0660377358490566,0.542713567839196
1141,0.4310344827586207,0.13636363636363635,0.288135593220339,0.26153846153846155,0.1320754716981132,0.2763819095477387
1142,0.3103448275862069,0.12727272727272726,0.24576271186440676,0.28205128205128205,0.08490566037735849,0.2964824120603015
1143,0.4224137931034483,0.12727272727272726,0.3898305084745763,0.27692307692307694,0.09433962264150943,0.2914572864321608
1144,0.4396551724137931,0.12727272727272726,0.2288135593220339,0.15897435897435896,0.04716981132075472,0.2663316582914573
1145,0.353448275862069,0.11818181818181817,0.1694915254237288,0.15897435897435896,0.05660377358490566,0.21608040201005024
1146,0.26724137931034486,0.11818181818181817,0.20338983050847456,0.17435897435897435,0.05660377358490566,0.19095477386934673
1147,0.45689655172413796,0.10909090909090907,0.6271186440677966,0.18974358974358974,0.09433962264150943,0.3768844221105528
1148,0.31896551724137934,0.1,0.3050847457627119,0.17435897435897435,0.07358490566037737,0.19597989949748745
1149,0.25862068965517243,0.10909090909090907,0.1694915254237288,0.1794871794871795,0.0660377358490566,0.19597989949748745
1150,0.24999999999999997,0.1,0.20338983050847456,0.20512820512820512,0.05849056603773585,0.22110552763819097
1151,0.4051724137931035,0.11818181818181817,0.22033898305084745,0.23076923076923075,0.04716981132075472,0.24623115577889448
1152,0.39655172413793105,0.12727272727272726,0.3305084745762712,0.17435897435897435,0.08490566037735849,0.24120603015075376
1153,0.41379310344827586,0.11818181818181817,0.2711864406779661,0.22564102564102564,0.11320754716981132,0.25125628140703515
1154,0.4224137931034483,0.12727272727272726,0.4322033898305085,0.21025641025641026,0.08490566037735849,0.2613065326633166
1155,0.353448275862069,0.12727272727272726,0.1864406779661017,0.25641025641025644,0.0660377358490566,0.271356783919598
1156,0.27586206896551724,0.12727272727272726,0.24576271186440676,0.26153846153846155,0.12264150943396226,0.2763819095477387
1157,0.5517241379310345,0.12727272727272726,0.42372881355932207,0.3384615384615385,0.11320754716981132,0.35175879396984927
1158,0.5948275862068965,0.12727272727272726,0.3898305084745763,0.25641025641025644,0.10377358490566038,0.35678391959798994
1159,0.28448275862068967,0.12727272727272726,0.15254237288135591,0.17435897435897435,0.02830188679245283,0.19095477386934673
1160,0.3103448275862069,0.13636363636363635,0.1864406779661017,0.3230769230769231,0.0660377358490566,0.33668341708542715
1161,0.353448275862069,0.13636363636363635,0.1271186440677966,0.3076923076923077,0.033962264150943396,0.32160804020100503
1162,0.3879310344827586,0.12727272727272726,0.19491525423728814,0.3025641025641026,0.02830188679245283,0.3165829145728643
1163,0.3706896551724138,0.12727272727272726,0.16101694915254236,0.15897435897435896,0.06037735849056604,0.22613065326633167
1164,0.41379310344827586,0.12727272727272726,0.11864406779661016,0.15897435897435896,0.02830188679245283,0.25125628140703515
1165,0.42629233693763624,0.18214728891286724,0.13557830031033644,0.32889862213705595,0.08409395363621915,0.38722703378644374
1166,0.4224137931034483,0.13636363636363635,0.19491525423728814,0.3282051282051282,0.03773584905660377,0.3417085427135678
1167,0.353448275862069,0.12727272727272726,0.15254237288135591,0.36410256410256414,0.02830188679245283,0.3768844221105528
1168,0.543103448275862,0.13636363636363635,0.3728813559322034,0.682051282051282,0.03773584905660377,0.6884422110552764
1169,0.4224137931034483,0.12727272727272726,0.288135593220339,0.45641025641025645,0.03773584905660377,0.46733668341708545
1170,0.41379310344827586,0.12727272727272726,0.25423728813559326,0.5384615384615384,0.03773584905660377,0.5477386934673367
1171,0.353448275862069,0.12727272727272726,0.22033898305084745,0.5179487179487179,0.03773584905660377,0.5276381909547738
1172,0.4224137931034483,0.12727272727272726,0.19491525423728814,0.358974358974359,0.05660377358490566,0.37185929648241206
1173,0.5172413793103448,0.19999999999999998,0.29661016949152547,0.19999999999999998,0.05660377358490566,0.31155778894472363
1174,0.3103448275862069,0.11818181818181817,0.15254237288135591,0.2205128205128205,0.10377358490566038,0.23618090452261306
1175,0.25862068965517243,0.13636363636363635,0.1440677966101695,0.26153846153846155,0.03773584905660377,0.2763819095477387
1176,0.31896551724137934,0.13636363636363635,0.1864406779661017,0.23589743589743586,0.04716981132075472,0.25125628140703515
1177,0.353448275862069,0.13636363636363635,0.1694915254237288,0.4666666666666667,0.05660377358490566,0.47738693467336685
1178,0.4482758620689655,0.13636363636363635,0.25423728813559326,0.34871794871794876,0.08490566037735849,0.36180904522613067
1179,0.32758620689655177,0.14545454545454545,0.1440677966101695,0.47692307692307695,0.05660377358490566,0.48743718592964824
1180,0.3620689655172414,0.13636363636363635,0.17796610169491525,0.3282051282051282,0.0660377358490566,0.3417085427135678
1181,0.39655172413793105,0.12727272727272726,0.15254237288135591,0.35384615384615387,0.02830188679245283,0.36683417085427134
1182,0.4051724137931035,0.13636363636363635,0.1694915254237288,0.5538461538461538,0.03773584905660377,0.5628140703517588
1183,0.6206896551724137,0.14545454545454545,0.29661016949152547,0.35384615384615387,0.0660377358490566,0.37185929648241206
1184,0.3448275862068966,0.15454545454545454,0.1694915254237288,0.3282051282051282,0.03773584905660377,0.3417085427135678
1185,0.3103448275862069,0.14545454545454545,0.1864406779661017,0.15897435897435896,0.05660377358490566,0.19095477386934673
1186,0.4224137931034483,0.14545454545454545,0.288135593220339,0.29743589743589743,0.05660377358490566,0.31155778894472363
1187,0.45689655172413796,0.15454545454545454,0.17796610169491525,0.20512820512820512,0.04716981132075472,0.2763819095477387
1188,0.4482758620689655,0.13636363636363635,0.17796610169491525,0.15897435897435896,0.01886792452830189,0.271356783919598
1189,0.49137931034482757,0.15454545454545454,0.20338983050847456,0.3128205128205128,0.05660377358490566,0.32663316582914576
1190,0.4224137931034483,0.15454545454545454,0.15254237288135591,0.3948717948717949,0.01886792452830189,0.40703517587939697
1191,0.4310344827586207,0.13636363636363635,0.23728813559322035,0.14871794871794872,0.04716981132075472,0.2613065326633166
1192,0.32758620689655177,0.13636363636363635,0.1864406779661017,0.10256410256410257,0.02830188679245283,0.20100502512562815
1193,0.20689655172413793,0.14545454545454545,0.10169491525423728,0.1846153846153846,0.01886792452830189,0.20100502512562815
1194,0.41379310344827586,0.13636363636363635,0.15254237288135591,0.2512820512820513,0.04716981132075472,0.2663316582914573
1195,0.4396551724137931,0.13636363636363635,0.211864406779661,0.34871794871794876,0.0660377358490566,0.36180904522613067
1196,0.3706896551724138,0.14545454545454545,0.1440677966101695,0.3076923076923077,0.02830188679245283,0.32160804020100503
1197,0.5,0.13636363636363635,0.25423728813559326,0.3435897435897436,0.02830188679245283,0.35678391959798994
1198,0.39655172413793105,0.13636363636363635,0.13559322033898305,0.3230769230769231,0.03773584905660377,0.33668341708542715
1199,0.32758620689655177,0.13636363636363635,0.17796610169491525,0.35384615384615387,0.04716981132075472,0.36683417085427134
1200,0.31896551724137934,0.15454545454545454,0.15254237288135591,0.3128205128205128,0.04716981132075472,0.32663316582914576
1201,0.3017241379310345,0.14545454545454545,0.13559322033898305,0.26153846153846155,0.03773584905660377,0.2763819095477387
1202,0.4224137931034483,0.13636363636363635,0.15254237288135591,0.4512820512820513,0.03773584905660377,0.4623115577889447
1203,0.2931034482758621,0.14545454545454545,0.11864406779661016,0.317948717948718,0.02830188679245283,0.3316582914572864
1204,0.46551724137931033,0.15454545454545454,0.16101694915254236,0.4153846153846154,0.0660377358490566,0.4271356783919598
1205,0.5172413793103448,0.14545454545454545,0.16101694915254236,0.4358974358974359,0.07547169811320754,0.4472361809045226
1206,0.41379310344827586,0.15454545454545454,0.13559322033898305,0.2512820512820513,0.05660377358490566,0.2663316582914573
1207,0.4827586206896552,0.15454545454545454,0.211864406779661,0.36410256410256414,0.0660377358490566,0.3768844221105528
1208,0.4224137931034483,0.13636363636363635,0.13559322033898305,0.2871794871794872,0.03773584905660377,0.30150753768844224
1209,0.31896551724137934,0.14545454545454545,0.17796610169491525,0.1846153846153846,0.04716981132075472,0.20100502512562815
1210,0.37931034482758624,0.15454545454545454,0.23728813559322035,0.26153846153846155,0.03773584905660377,0.2763819095477387
1211,0.5172413793103448,0.14545454545454545,0.1864406779661017,0.3435897435897436,0.03773584905660377,0.35678391959798994
1212,0.3103448275862069,0.14545454545454545,0.1440677966101695,0.2512820512820513,0.01886792452830189,0.2663316582914573
1213,0.3103448275862069,0.15454545454545454,0.17796610169491525,0.38461538461538464,0.03773584905660377,0.3969849246231156
1214,0.3706896551724138,0.14545454545454545,0.15254237288135591,0.3384615384615385,0.05660377358490566,0.35175879396984927
1215,0.543103448275862,0.15454545454545454,0.3050847457627119,0.37435897435897436,0.08490566037735849,0.3869346733668342
1216,0.45689655172413796,0.14545454545454545,0.1694915254237288,0.27692307692307694,0.02830188679245283,0.2914572864321608
1217,0.1982758620689655,0.15454545454545454,0.09322033898305085,0.21538461538461537,0.03773584905660377,0.23115577889447236
1218,0.5172413793103448,0.16363636363636364,0.288135593220339,0.23076923076923075,0.0660377358490566,0.31155778894472363
1219,0.32758620689655177,0.15454545454545454,0.11016949152542373,0.15897435897435896,0.03773584905660377,0.20100502512562815
1220,0.4396551724137931,0.14545454545454545,0.1440677966101695,0.23589743589743586,0.03773584905660377,0.2663316582914573
1221,0.3103448275862069,0.14545454545454545,0.10169491525423728,0.2205128205128205,0.03773584905660377,0.23618090452261306
1222,0.26724137931034486,0.14545454545454545,0.1271186440677966,0.3282051282051282,0.01886792452830189,0.3417085427135678
1223,0.5517241379310345,0.13636363636363635,0.1440677966101695,0.3128205128205128,0.03773584905660377,0.3316582914572864
1224,0.47413793103448276,0.13636363636363635,0.16101694915254236,0.2871794871794872,0.0660377358490566,0.30150753768844224
1225,0.5603448275862069,0.13636363636363635,0.211864406779661,0.3282051282051282,0.05660377358490566,0.3417085427135678
1226,0.353448275862069,0.13636363636363635,0.1440677966101695,0.29743589743589743,0.04716981132075472,0.31155778894472363
1227,0.3620689655172414,0.13636363636363635,0.16101694915254236,0.3025641025641026,0.03773584905660377,0.3165829145728643
1228,0.3620689655172414,0.14545454545454545,0.13559322033898305,0.33333333333333337,0.02830188679245283,0.34673366834170855
1229,0.47413793103448276,0.13636363636363635,0.13559322033898305,0.3076923076923077,0.04716981132075472,0.32160804020100503
1230,0.49137931034482757,0.13636363636363635,0.1440677966101695,0.27692307692307694,0.04716981132075472,0.2964824120603015
1231,0.46551724137931033,0.13636363636363635,0.13559322033898305,0.3025641025641026,0.04716981132075472,0.3165829145728643
1232,0.5,0.13636363636363635,0.1440677966101695,0.37435897435897436,0.04716981132075472,0.3869346733668342
1233,0.4310344827586207,0.13636363636363635,0.11864406779661016,0.36410256410256414,0.02830188679245283,0.3768844221105528
1234,0.20689655172413793,0.14545454545454545,0.11864406779661016,0.28205128205128205,0.03773584905660377,0.2964824120603015
1235,0.27586206896551724,0.14545454545454545,0.11016949152542373,0.3230769230769231,0.03773584905660377,0.33668341708542715
